ref.csv
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00

ref1.csv
5.631790661205974817e+08,7.191873946589452028e+08,-1.313736696749870777e+09
-1.209857076323104858e+09,-1.534727632127580643e+09,2.816083207847152710e+09
-9.034562558624150753e+08,2.763468547939448357e+08,2.323985972204404354e+09
3.092109561587387562e+09,1.076403468334563732e+09,-7.653706096218952179e+09
-1.478659895461983442e+09,-5.195703908934494257e+08,3.660851843170619965e+09
5.456370664903189987e+06,1.097244781504019862e+06,-9.879950568820044398e+06
1.577685603760524839e+07,6.154311065356133506e+06,-4.392315924239871651e+07
3.387030686446221173e+07,-3.031742410619799048e+05,-3.494650880759717524e+07
2.481575000398408249e+07,9.041167821895278990e+06,-5.299775922519768775e+07
-1.676275621238482744e+07,-3.368613280178850517e+06,4.663627495585243404e+07
-7.379825758933541179e+07,-1.494009020924120909e+06,1.839804238986967504e+08
-2.792469503562577069e+07,-9.502105298966437578e+06,6.942852891936589777e+07
-3.185926159842538834e+07,-7.080016276567358524e+06,8.065747017252865434e+07
-1.023495992073752046e+09,9.797265759665710852e+06,2.042547973430300131e+06
-7.464344328349725902e+07,-9.015597087497910485e+06,9.057727703177805245e+07
9.682276359849616885e+06,1.437695272769935429e+06,-2.541245215649406984e+07
-2.274332118800302967e+07,1.049452724747867323e+07,7.339277490253601968e+07
1.559310345823993161e+07,-8.734033595469206339e+05,-5.329337873934128135e+07
-5.642681298296170309e+06,8.156312208711497951e+05,1.250695631857386231e+07
3.565653462198898941e+07,4.465450412896431983e+06,-8.925701939991997182e+07
1.892247987641931057e+09,-2.716157429151453823e+07,7.352639133355745673e+07
2.265149852901292801e+09,-4.459139265222331882e+07,5.519598127403338432e+09
-1.949574881251662038e+06,2.646389432337035891e+06,1.141468686872192658e+07
5.377957833467438817e+06,-9.882367129671435803e+06,-3.371811141926077008e+07
5.419633175220403820e+07,-1.304509049860977381e+07,-1.307470832136670649e+08
2.106587287779069319e+07,2.564920101837588474e+06,-4.008373740100952983e+07
-3.111565150875808299e+07,2.145174659036470111e+06,6.060245537123219669e+07
-1.563418463925426483e+09,-1.042465117655080855e+08,-1.218741371886679411e+09
-4.580431000745161057e+09,1.058006263208474368e+08,-1.101489370849139023e+10
2.781053186625085399e+07,-7.429498287270715460e+06,-6.456000899212415516e+07
6.363876573540185392e+07,4.428727717540865764e+06,-2.130985024844701588e+08
2.374434742305410281e+07,6.529069255145401694e+05,-3.103983166363131255e+07
1.088884291100902855e+07,2.660202579156340566e+06,-1.693980315156446770e+07
2.162228560126641020e+07,-5.932448604810354300e+06,-5.767606559686510265e+07
1.316485482774235964e+09,2.338982681313614547e+08,2.470319045240344524e+09
2.245763095465799809e+09,-3.628174438349924982e+07,5.741657936060501099e+09
4.306325778727339208e+07,-9.829825157337488607e+06,-1.128233442993872166e+08
-2.830023986717532948e+07,-7.009491534899204038e+06,9.749838444164875150e+07
-4.945165386867853999e+08,1.142744169501647055e+08,1.240030496415537596e+09
-3.805401466311085969e+05,-9.732178793204931542e+06,-1.325789369201056659e+07
-2.137875764669394121e+06,-2.328387258272152394e+06,6.589474299261458218e+05
-6.764742064122000933e+08,-1.121279908877513409e+08,-1.196904312585388660e+09
2.652571704263506830e+07,-1.593195260608102381e+07,-6.326903108087383211e+07
-2.124256521481525898e+07,1.854349945175275207e+07,5.054452495736569166e+07
-2.556778134372220993e+09,-1.907011988584175110e+10,5.166268432177780151e+09
5.439258315049145699e+09,3.664523932456586456e+10,-1.123460179134936142e+10
-1.459858567472434521e+09,-2.025567220246552658e+10,1.920545649635882378e+09
-1.908421881749380589e+09,5.039536607091917992e+09,5.918850640239606857e+09
9.408904062919560671e+08,-2.470374591553496361e+09,-2.912151376554104328e+09

ref2.csv
9.595899114189379215e+08,1.607554515170693398e+09,-2.350024217591941833e+09
-2.048243728334000111e+09,-3.410685310139683723e+09,4.997435230911285400e+09
1.411934022183887482e+09,2.650840110429958344e+09,-3.474373952704201221e+09
-8.125209345981296301e+08,-1.710424654336311579e+09,2.041704702008859873e+09
3.891882630759779215e+08,8.488287215586097240e+08,-9.785916319881711006e+08
3.060468652940380387e+06,8.168614530548476614e+04,-9.900728647956848145e+05
2.470690697502227873e+07,7.444890364511973225e+06,-6.309873906952020526e+07
2.141754099514538348e+08,3.620998296237772331e+06,-2.111200883725529015e+08
3.210089855883037299e+07,1.167219124161332659e+07,-6.551998549386763573e+07
3.294960801157613844e+07,2.062684357352379709e+07,-5.926547737468373775e+07
-2.160732408387353644e+07,1.041027169874000363e+07,5.011949966972215474e+07
-8.610873041570149362e+05,9.202404007859747857e+06,-9.316787839319795370e+06
-3.817092170396450162e+07,-4.543360765917224810e+06,8.849316508179478347e+07
-2.181103507812134266e+09,2.594264286545614526e+07,3.024402627353724241e+08
-4.367189228604272008e+08,-2.658732692059572786e+07,4.853347708481183648e+08
2.058841489589120448e+07,4.504550266090266407e+06,-5.868424017826472968e+07
-9.996558867408677936e+06,8.088200500141335651e+06,3.277476593746234477e+07
-1.267699948263985571e+06,-3.965656100948175415e+06,-2.667003874541573599e+07
3.564264254034566879e+07,-8.984648796937737614e+06,-6.714411624564141035e+07
6.857561427572879195e+07,7.743890901872015558e+06,-1.530788604749221504e+08
4.031231495595607758e+09,-6.301348279432211816e+07,-3.919951428294038773e+08
1.936738611372200489e+09,-9.320349311548992991e+07,3.146188140846066952e+09
1.106102730063831434e+06,6.158272061128872447e+06,2.793835884454451501e+06
4.224160631820073351e+06,-2.625248650338367000e+07,-5.726120370582857728e+07
6.176562877538640052e+07,-1.880765876040251181e+07,-1.370344632258059680e+08
2.617487675496843085e+07,8.456306210425555706e+06,-3.857468360810223222e+07
-3.834559909406690300e+07,3.279587834912019782e+06,6.067461353902404010e+07
-3.268156440815466881e+09,-1.755705615633999109e+08,-2.164054342434776783e+09
-3.593077987648841858e+09,2.182524697481192946e+08,-6.539533833868298531e+09
1.690384118001364917e+07,-6.414295469241392799e+06,-3.676573280863773823e+07
9.338755191380180418e+07,2.507186655266521126e+07,-3.616961390408164859e+08
2.241463296135565266e+07,1.253211906319949776e+05,2.988714268795803189e+06
3.157929663333477825e+07,1.004361446871177293e+07,-3.894686023059453815e+07
1.935838948137784004e+07,-7.851299544011831284e+06,-5.110379504437471181e+07
2.683240644754947186e+09,4.125365403589421511e+08,4.937240707073177338e+09
1.760390956006256819e+09,-9.468808711993306875e+07,3.511895577103090763e+09
2.754610016233267635e+07,-5.910119994121875614e+06,-7.512182443060445786e+07
-3.793094393104133755e+07,-2.096043638252241537e+07,1.462207593892301619e+08
-5.114877926151977777e+08,-1.711633617417959496e+07,1.267051883949999571e+09
5.618380283095188439e+06,-1.215403244913711771e+07,-3.591892292168712616e+07
2.832621086128924787e+07,-7.814562959745182656e+06,-7.466027232401376963e+07
-1.395287834078205585e+09,-1.990874905818189681e+08,-2.416543217067339897e+09
-1.743282368527827561e+08,6.704137668502895534e+07,4.492096714316376448e+08
4.098932026078694463e+08,-1.549226290706799626e+08,-1.057541097496443391e+09
-1.780281627615295410e+09,-2.631491037893756866e+10,2.957548963818778992e+09
3.527057243742187977e+09,5.064452161009811401e+10,-5.910046357169178009e+09
-3.668402459429558516e+08,-2.848731162729460144e+10,-1.245821107125350952e+09
-2.289301687434667587e+09,8.347694371274805069e+09,7.199738369791776657e+09
1.126059594552380800e+09,-4.088563317729159832e+09,-3.529356430014096260e+09

ref3.csv
7.526675189039896727e+08,8.583160992998002768e+08,-2.244037276432165146e+09
-1.590164776473253727e+09,-1.821450804498010635e+09,4.683803988803285599e+09
-1.818122429612564802e+09,6.251593140484962463e+09,3.749188170036743164e+09
5.411740495320514679e+09,-1.053112149106362915e+10,-1.264395151492116928e+10
-2.589381151264257431e+09,5.184761276647584915e+09,6.051635401080156326e+09
1.343224427366117947e+07,-3.233828146376629360e+06,-1.013809750585743040e+07
5.689950612897311896e+07,1.677340894565871218e+06,-1.146468498243938982e+08
-2.992250882881165743e+08,7.539833385786779225e+06,1.030163565299530983e+09
8.452283190239356831e+06,1.318493665239581838e+07,1.740357061361293495e+07
-9.515254872385638952e+07,5.847076589071176946e+07,2.739555665247626901e+08
-9.810063400108609349e+06,1.425657968066938967e+07,1.859320561872243136e+07
-1.455827840929141641e+08,7.359446394676923752e+07,3.101282920625558496e+08
-9.148261019615665078e+07,1.497699909467028826e+07,1.579327956429947913e+08
-5.792130094060286522e+09,2.255196129266618788e+08,1.649663145579145908e+09
5.511063679366804361e+08,-4.055429955385339260e+07,-1.924983167602004528e+09
1.411570985922171548e+07,-1.417990018234292511e+06,-3.844807741403496265e+07
-1.758985253650004789e+07,9.596602445058126003e+06,8.628286898178136349e+07
-2.770470846419960633e+07,-1.146348929866322316e+07,-1.550737099686795287e+07
1.446834126171291173e+08,-6.512148887302568555e+07,-2.229747130346722305e+08
1.123096312770907730e+08,9.191163046443710104e+06,-1.955051784303060770e+08
1.074216790926686668e+10,-4.331361735704585314e+08,-2.803840162780902386e+09
2.384326987453007507e+10,-2.033851443238177299e+09,-4.947099074377520752e+10
-7.511111529041280039e+06,1.793294114214035496e+07,6.357772368211881816e+07
-1.302843698651762120e+07,-5.961733200021546334e+07,-5.743067385779885948e+07
7.668922941409079731e+07,-2.564221259566814452e+07,-2.029834976757035255e+08
-5.795328476508436725e+06,3.162062512893640250e+07,1.524377118747712858e+07
5.798495210824339837e+07,-7.942496817838373594e+06,-7.463587810557457805e+07
-2.847836772859716034e+10,-1.281833317012587041e+08,9.340784436033090591e+09
-4.897389028447825623e+10,4.159213188251080036e+09,1.013769749518186646e+11
-1.124428887361140698e+08,6.062174876220561564e+05,1.275634032938282251e+09
6.834199973255312443e+07,7.558688642878368497e+07,-4.700534364390694499e+08
1.726026419895739853e+07,-1.226913321102081239e+07,7.452407353007200360e+07
8.711145172079148889e+07,4.007683989571212977e+07,-8.536341537471009791e+07
-4.861071062297023535e+08,2.515493272383210249e+06,6.272774124527804852e+08
4.724304782893701172e+10,6.670484059362977743e+08,-1.635136371217130852e+10
2.517090491654247284e+10,-2.127664756105352402e+09,-5.327063414406919861e+10
-2.063838149449077845e+08,1.202873085805246234e+07,1.170007056226875067e+09
-2.351455225170892105e+07,-4.533657889964236319e+07,1.824712865165868104e+08
-4.421472748740490675e+08,-2.292919708972080648e+08,1.119035089039296150e+09
-5.203270137372520566e+07,-2.677720392242685705e+07,6.532987486509972811e+07
-2.248973877563421428e+07,-5.507038036595276557e+06,2.988631778296818584e+07
-2.353825269614476395e+10,-3.340620202061505318e+08,7.980203003861444473e+09
-1.634213985569104552e+06,3.477892039495144039e+06,5.801160270841181278e+06
6.577820860219982266e+07,-2.278737080555390567e+07,-1.921775822985516787e+08
-5.282791019038962126e+08,-1.244917035625471115e+10,5.220188049229835272e+08
1.377302576496932268e+09,2.411499053387057495e+10,-1.840871997778596401e+09
2.903093403547604680e+08,-1.206867104629822350e+10,-1.253937303459736824e+09
-1.550209562171593904e+09,1.255159868219514370e+09,3.325164432526041985e+09
8.128569271589148045e+08,-6.186625809143806696e+08,-1.718209203950101137e+09

ref4.csv
-3.089462016874183714e+07,3.565884666455604881e+07,8.419210176197713614e+07
8.456748942716774344e+07,-1.049411111735377908e+08,-4.186762659909891486e+08
-7.105947493083595037e+08,5.256177059378011703e+09,1.654439507530123234e+09
1.522177902265457630e+09,-1.058923892147833633e+10,-3.424880172324997902e+09
-6.221705728501749039e+08,5.144051130557726860e+09,1.414195433600349426e+09
-5.040369525364112854e+07,3.079343230734609812e+07,8.175893521336637437e+07
8.646991950403045118e+07,-2.948286620342265069e+07,-1.147430209329063743e+08
7.096992436336647272e+08,2.101674322817271054e+08,2.113361388400920153e+09
2.369277008683248423e+06,1.236173236990498379e+07,2.554338602174612135e+07
-1.390195351437734962e+08,2.231538608678033650e+08,5.509068681358454227e+08
8.172906104108937085e+07,-1.172289688508757353e+08,-2.467671738640016913e+08
-2.332224341073218584e+08,2.198843496082521081e+08,4.777464505389387608e+08
-1.041539374974973686e+07,4.206394966262324713e+06,1.472825273882798851e+06
-1.668570743807728767e+10,-3.273390437259105682e+09,-3.824523063291830444e+10
-1.368367022348231554e+09,-4.081368176664814353e+08,-3.969997804009466171e+09
9.123588147748529911e+06,1.675490745013279654e+07,2.908313545116487890e+07
-6.963007756637860090e+06,-2.995091480384629592e+07,3.944614655182251334e+07
-8.717135406404563785e+07,4.657300037228965014e+07,1.205423597329473048e+08
2.288766430278873444e+08,-1.265915837671036720e+08,-3.354024060344171524e+08
-1.291551277727967978e+09,2.525673585577358305e+08,1.267853863764316797e+09
3.263959499835018921e+10,5.988124478496980667e+09,7.122818354704162598e+10
3.151418757239962769e+10,-8.876160630993067026e+08,-1.622157585821299934e+10
1.517211933717267122e+06,3.973137118625410646e+07,1.053434596668506265e+08
-1.770737987829181552e+07,-6.770359653214901686e+07,2.412466318627024442e+07
4.151848256293279678e+07,-2.856704356698447466e+07,-1.628608857012379169e+08
-8.252654476074321568e+07,5.473803183858899772e+07,8.828202810567493737e+07
2.554994213977471292e+08,-2.577084020644158125e+07,-2.399551693851624131e+08
-2.410771003196573639e+10,-3.373206090153528690e+09,-3.613147924363876343e+10
-6.341356011252627563e+10,2.218931402247501373e+09,3.594354214645143890e+10
8.673414611613714695e+07,-7.124066422925060987e+07,1.088506795273454428e+09
1.412029938008341938e+07,1.261405346630268991e+08,-5.307991420265984535e+08
3.239118489633078873e+07,-3.690288933064171672e+07,8.238044673645749688e+07
1.504733219941034615e+08,8.713910867407366633e+07,-1.309664776628025621e+08
-7.582274470645514727e+08,-7.832767591450065374e+07,7.269863471908259392e+08
1.914263932396068573e+10,9.900542571753581762e+08,3.793606258967722893e+09
3.244511722844525909e+10,-1.036548491978452921e+09,-1.972095582828025818e+10
3.802955687188405078e+06,-6.513042239181139320e+07,8.733695338760195971e+08
-1.216782465584366769e+07,-8.901294378494694829e+07,2.609423439580790997e+08
-3.494578668122406006e+08,-4.348257072306985855e+08,9.020853976114957333e+08
-2.274829532430604696e+08,-1.424815100677493513e+08,3.269159881346787214e+08
-1.245431581163262576e+08,-6.680994683400357515e+07,1.792446063004451394e+08
-9.420742703344839096e+09,-4.881101333817657828e+08,-2.134975008039985895e+09
-1.230681568517178148e+08,-1.538334503829231262e+08,6.582276937115269899e+08
3.064908939283458591e+08,3.198307599075220823e+08,-1.586383780590497971e+09
-5.208818329954253882e+07,-9.541543308141742706e+09,2.116897714041005969e+08
1.946090549323911369e+08,1.853982637329269028e+10,2.455095545800932944e+08
-2.580838917887285233e+09,-1.678751757859683228e+10,2.172274793423820496e+09
5.514315426332980156e+09,1.595437390396012497e+10,-5.836342686929080963e+09
-2.561422265411054611e+09,-7.717129749797432899e+09,2.680233778944469452e+09

